Open Loop Experiment t [s] || Pump 1 [ml/s] || Pump2 [ml/s] || Tank1 Water Level [cm] || Tank2 Water Level [cm] || Tank3 Water Level [cm] ||
17,800000E+0	60,000000E+0	60,000000E+0	16,932770E+0	3,187336E+0	16,055159E+0
17,900000E+0	60,000000E+0	60,000000E+0	16,989636E+0	3,205819E+0	16,002231E+0
18,000000E+0	60,000000E+0	60,000000E+0	16,989636E+0	3,224301E+0	15,420025E+0
18,100000E+0	60,000000E+0	60,000000E+0	17,027547E+0	3,224301E+0	15,790520E+0
18,200000E+0	60,000000E+0	60,000000E+0	16,951725E+0	3,279747E+0	15,049530E+0
18,300000E+0	60,000000E+0	60,000000E+0	17,065457E+0	3,316711E+0	15,393561E+0
18,400000E+0	60,000000E+0	60,000000E+0	17,198144E+0	3,372157E+0	16,187479E+0
18,500000E+0	60,000000E+0	60,000000E+0	17,217099E+0	3,372157E+0	16,425654E+0
18,600000E+0	60,000000E+0	60,000000E+0	17,273965E+0	3,372157E+0	16,610902E+0
18,700000E+0	60,000000E+0	60,000000E+0	17,273965E+0	3,390639E+0	16,108087E+0
18,800000E+0	60,000000E+0	60,000000E+0	17,330831E+0	3,409121E+0	15,816984E+0
18,900000E+0	60,000000E+0	60,000000E+0	17,368742E+0	3,446086E+0	15,764056E+0
19,000000E+0	60,000000E+0	60,000000E+0	17,520384E+0	3,501532E+0	15,658200E+0
19,100000E+0	60,000000E+0	60,000000E+0	17,520384E+0	3,538496E+0	15,552345E+0
19,200000E+0	60,000000E+0	60,000000E+0	17,672026E+0	3,575460E+0	16,769685E+0
19,300000E+0	60,000000E+0	60,000000E+0	17,709937E+0	3,575460E+0	16,875541E+0
19,400000E+0	60,000000E+0	60,000000E+0	17,785758E+0	3,575460E+0	16,849077E+0
19,500000E+0	60,000000E+0	60,000000E+0	17,785758E+0	3,593942E+0	15,896376E+0
19,600000E+0	60,000000E+0	60,000000E+0	17,804713E+0	3,630906E+0	15,816984E+0
19,700000E+0	60,000000E+0	60,000000E+0	17,823669E+0	3,667870E+0	15,975767E+0
19,800000E+0	60,000000E+0	60,000000E+0	17,975311E+0	3,704835E+0	16,346262E+0
19,900000E+0	60,000000E+0	60,000000E+0	18,051132E+0	3,723317E+0	16,902005E+0
20,000000E+0	60,000000E+0	60,000000E+0	18,089043E+0	3,741799E+0	17,298964E+0
20,100000E+0	60,000000E+0	60,000000E+0	18,126953E+0	3,760281E+0	17,431283E+0
20,200000E+0	60,000000E+0	60,000000E+0	18,013221E+0	3,797245E+0	16,108087E+0
20,300000E+0	60,000000E+0	60,000000E+0	18,013221E+0	3,778763E+0	16,425654E+0
20,400000E+0	60,000000E+0	60,000000E+0	18,335461E+0	3,815727E+0	16,213943E+0
20,500000E+0	60,000000E+0	60,000000E+0	18,373372E+0	3,852691E+0	16,425654E+0
20,600000E+0	60,000000E+0	60,000000E+0	18,392327E+0	3,926619E+0	16,637365E+0
20,700000E+0	60,000000E+0	60,000000E+0	18,411282E+0	3,963584E+0	16,928469E+0
20,800000E+0	60,000000E+0	60,000000E+0	18,392327E+0	3,945102E+0	17,140180E+0
20,900000E+0	60,000000E+0	60,000000E+0	18,411282E+0	3,963584E+0	17,325427E+0
21,000000E+0	60,000000E+0	60,000000E+0	18,487104E+0	3,963584E+0	16,346262E+0
21,100000E+0	60,000000E+0	60,000000E+0	18,638746E+0	4,000548E+0	16,028695E+0
21,200000E+0	60,000000E+0	60,000000E+0	18,695612E+0	4,074476E+0	16,346262E+0
21,300000E+0	60,000000E+0	60,000000E+0	18,752478E+0	4,092958E+0	17,113716E+0
21,400000E+0	60,000000E+0	60,000000E+0	18,809343E+0	4,111440E+0	17,590067E+0
21,500000E+0	60,000000E+0	60,000000E+0	18,752478E+0	4,148404E+0	17,590067E+0
21,600000E+0	60,000000E+0	60,000000E+0	18,828299E+0	4,148404E+0	17,378355E+0
21,700000E+0	60,000000E+0	60,000000E+0	18,866209E+0	4,166886E+0	17,113716E+0
21,800000E+0	60,000000E+0	60,000000E+0	18,998896E+0	4,166886E+0	16,505046E+0
21,900000E+0	60,000000E+0	60,000000E+0	19,074717E+0	4,203851E+0	16,240407E+0
22,000000E+0	60,000000E+0	60,000000E+0	19,017851E+0	4,259297E+0	16,902005E+0
22,100000E+0	60,000000E+0	60,000000E+0	19,169494E+0	4,277779E+0	16,610902E+0
22,200000E+0	60,000000E+0	60,000000E+0	19,036807E+0	4,314743E+0	18,013489E+0
22,300000E+0	60,000000E+0	60,000000E+0	19,055762E+0	4,370189E+0	18,145809E+0
22,400000E+0	60,000000E+0	60,000000E+0	19,188449E+0	4,351707E+0	17,934098E+0
22,500000E+0	60,000000E+0	60,000000E+0	19,415912E+0	4,370189E+0	17,351891E+0
22,600000E+0	60,000000E+0	60,000000E+0	19,472778E+0	4,388671E+0	16,690293E+0
22,700000E+0	60,000000E+0	60,000000E+0	19,491734E+0	4,407153E+0	16,716757E+0
22,800000E+0	60,000000E+0	60,000000E+0	19,548599E+0	4,444118E+0	16,822613E+0
22,900000E+0	60,000000E+0	60,000000E+0	19,415912E+0	4,462600E+0	18,198737E+0
23,000000E+0	60,000000E+0	60,000000E+0	19,396957E+0	4,518046E+0	18,410448E+0
23,100000E+0	60,000000E+0	60,000000E+0	19,529644E+0	4,536528E+0	18,039953E+0
23,200000E+0	60,000000E+0	60,000000E+0	19,776063E+0	4,555010E+0	17,537139E+0
23,300000E+0	60,000000E+0	60,000000E+0	19,757108E+0	4,555010E+0	17,748850E+0
23,400000E+0	60,000000E+0	60,000000E+0	19,795018E+0	4,573492E+0	17,166644E+0
23,500000E+0	60,000000E+0	60,000000E+0	19,889795E+0	4,591974E+0	17,060788E+0
23,600000E+0	60,000000E+0	60,000000E+0	19,776063E+0	4,647420E+0	17,695922E+0
23,700000E+0	60,000000E+0	60,000000E+0	19,776063E+0	4,684384E+0	17,801778E+0
23,800000E+0	60,000000E+0	60,000000E+0	19,889795E+0	4,702867E+0	18,436912E+0
23,900000E+0	60,000000E+0	60,000000E+0	19,870839E+0	4,721349E+0	18,410448E+0
24,000000E+0	60,000000E+0	60,000000E+0	20,098303E+0	4,702867E+0	17,325427E+0
24,100000E+0	60,000000E+0	60,000000E+0	20,117258E+0	4,721349E+0	17,166644E+0
24,200000E+0	60,000000E+0	60,000000E+0	20,098303E+0	4,739831E+0	17,378355E+0
24,300000E+0	60,000000E+0	60,000000E+0	20,098303E+0	4,795277E+0	17,695922E+0
24,400000E+0	60,000000E+0	60,000000E+0	20,136213E+0	4,850723E+0	18,516304E+0
24,500000E+0	60,000000E+0	60,000000E+0	20,193079E+0	4,869205E+0	18,569232E+0
24,600000E+0	60,000000E+0	60,000000E+0	20,363677E+0	4,887687E+0	18,357520E+0
24,700000E+0	60,000000E+0	60,000000E+0	20,439498E+0	4,906169E+0	18,066417E+0
24,800000E+0	60,000000E+0	60,000000E+0	20,420543E+0	4,887687E+0	17,563603E+0
24,900000E+0	60,000000E+0	60,000000E+0	20,515319E+0	4,924651E+0	17,669458E+0
25,000000E+0	60,000000E+0	60,000000E+0	20,382632E+0	4,980098E+0	17,987026E+0
25,100000E+0	60,000000E+0	60,000000E+0	20,458453E+0	4,998580E+0	18,039953E+0
25,200000E+0	60,000000E+0	60,000000E+0	20,572185E+0	5,035544E+0	18,886799E+0
25,300000E+0	60,000000E+0	60,000000E+0	20,648006E+0	5,090990E+0	18,780943E+0
25,400000E+0	60,000000E+0	60,000000E+0	20,723827E+0	5,072508E+0	18,648624E+0
25,500000E+0	60,000000E+0	60,000000E+0	20,780693E+0	5,072508E+0	18,331057E+0
25,600000E+0	60,000000E+0	60,000000E+0	20,723827E+0	5,054026E+0	17,881170E+0
25,700000E+0	60,000000E+0	60,000000E+0	20,761738E+0	5,127954E+0	17,907634E+0
25,800000E+0	60,000000E+0	60,000000E+0	20,761738E+0	5,183400E+0	18,013489E+0
25,900000E+0	60,000000E+0	60,000000E+0	20,875469E+0	5,220365E+0	18,728015E+0
26,000000E+0	60,000000E+0	60,000000E+0	20,989201E+0	5,257329E+0	19,098510E+0
26,100000E+0	60,000000E+0	60,000000E+0	21,027112E+0	5,275811E+0	19,151438E+0
26,200000E+0	60,000000E+0	60,000000E+0	21,027112E+0	5,238847E+0	18,410448E+0
26,300000E+0	60,000000E+0	60,000000E+0	21,008156E+0	5,238847E+0	18,383984E+0
26,400000E+0	60,000000E+0	60,000000E+0	21,083977E+0	5,275811E+0	18,225201E+0
26,500000E+0	60,000000E+0	60,000000E+0	21,065022E+0	5,386703E+0	18,092881E+0
26,600000E+0	60,000000E+0	60,000000E+0	21,178754E+0	5,386703E+0	19,019119E+0
26,700000E+0	60,000000E+0	60,000000E+0	21,292486E+0	5,442150E+0	19,574861E+0
26,800000E+0	60,000000E+0	60,000000E+0	21,311441E+0	5,423667E+0	19,124974E+0
26,900000E+0	60,000000E+0	60,000000E+0	21,368307E+0	5,442150E+0	19,283758E+0
27,000000E+0	60,000000E+0	60,000000E+0	21,330396E+0	5,423667E+0	18,383984E+0
27,100000E+0	60,000000E+0	60,000000E+0	21,349351E+0	5,460632E+0	18,119345E+0
27,200000E+0	60,000000E+0	60,000000E+0	21,368307E+0	5,497596E+0	18,331057E+0
27,300000E+0	60,000000E+0	60,000000E+0	21,463083E+0	5,553042E+0	18,436912E+0
27,400000E+0	60,000000E+0	60,000000E+0	21,614725E+0	5,590006E+0	19,707180E+0
27,500000E+0	60,000000E+0	60,000000E+0	21,709502E+0	5,590006E+0	19,680717E+0
27,600000E+0	60,000000E+0	60,000000E+0	21,595770E+0	5,608488E+0	18,463376E+0
27,700000E+0	60,000000E+0	60,000000E+0	21,614725E+0	5,590006E+0	18,701551E+0
27,800000E+0	60,000000E+0	60,000000E+0	21,709502E+0	5,590006E+0	18,225201E+0
27,900000E+0	60,000000E+0	60,000000E+0	21,709502E+0	5,608488E+0	18,331057E+0
28,000000E+0	60,000000E+0	60,000000E+0	21,899055E+0	5,663934E+0	19,310222E+0
28,100000E+0	60,000000E+0	60,000000E+0	21,899055E+0	5,719381E+0	19,230830E+0
28,200000E+0	60,000000E+0	60,000000E+0	21,861144E+0	5,737863E+0	19,786572E+0
28,300000E+0	60,000000E+0	60,000000E+0	21,899055E+0	5,756345E+0	19,733644E+0
28,400000E+0	60,000000E+0	60,000000E+0	21,918010E+0	5,737863E+0	19,442541E+0
28,500000E+0	60,000000E+0	60,000000E+0	21,955921E+0	5,756345E+0	18,410448E+0
28,600000E+0	60,000000E+0	60,000000E+0	22,069652E+0	5,756345E+0	18,489840E+0
28,700000E+0	60,000000E+0	60,000000E+0	22,145473E+0	5,811791E+0	18,886799E+0
28,800000E+0	60,000000E+0	60,000000E+0	22,221295E+0	5,885719E+0	19,680717E+0
28,900000E+0	60,000000E+0	60,000000E+0	22,202339E+0	5,904201E+0	19,707180E+0
29,000000E+0	60,000000E+0	60,000000E+0	22,164429E+0	5,922683E+0	20,024748E+0
29,100000E+0	60,000000E+0	60,000000E+0	22,221295E+0	5,904201E+0	19,892428E+0
29,200000E+0	60,000000E+0	60,000000E+0	22,335026E+0	5,922683E+0	19,151438E+0
29,300000E+0	60,000000E+0	60,000000E+0	22,391892E+0	5,941166E+0	18,966191E+0
29,400000E+0	60,000000E+0	60,000000E+0	22,467713E+0	5,978130E+0	18,754479E+0
29,500000E+0	60,000000E+0	60,000000E+0	22,467713E+0	6,033576E+0	19,389613E+0
29,600000E+0	60,000000E+0	60,000000E+0	22,486669E+0	6,089022E+0	19,839500E+0
29,700000E+0	60,000000E+0	60,000000E+0	22,524579E+0	6,107504E+0	19,839500E+0
29,800000E+0	60,000000E+0	60,000000E+0	22,543534E+0	6,107504E+0	19,945356E+0
29,900000E+0	60,000000E+0	60,000000E+0	22,562490E+0	6,125986E+0	20,315851E+0
30,000000E+0	60,000000E+0	60,000000E+0	22,770998E+0	6,107504E+0	18,992655E+0
30,100000E+0	60,000000E+0	60,000000E+0	22,770998E+0	6,125986E+0	19,072046E+0
30,200000E+0	60,000000E+0	60,000000E+0	22,846819E+0	6,181433E+0	19,495469E+0
30,300000E+0	60,000000E+0	60,000000E+0	22,846819E+0	6,199915E+0	19,416077E+0
30,400000E+0	60,000000E+0	60,000000E+0	22,808908E+0	6,255361E+0	20,606954E+0
30,500000E+0	60,000000E+0	60,000000E+0	22,827864E+0	6,273843E+0	20,554026E+0
30,600000E+0	60,000000E+0	60,000000E+0	22,846819E+0	6,310807E+0	19,336686E+0
30,700000E+0	60,000000E+0	60,000000E+0	23,036372E+0	6,310807E+0	19,442541E+0
30,800000E+0	60,000000E+0	60,000000E+0	23,131148E+0	6,292325E+0	19,257294E+0
30,900000E+0	60,000000E+0	60,000000E+0	23,093238E+0	6,347771E+0	19,760108E+0
31,000000E+0	60,000000E+0	60,000000E+0	23,036372E+0	6,366253E+0	20,104139E+0
31,100000E+0	60,000000E+0	60,000000E+0	23,093238E+0	6,421699E+0	20,130603E+0
31,200000E+0	60,000000E+0	60,000000E+0	23,017417E+0	6,440182E+0	20,342315E+0
31,300000E+0	60,000000E+0	60,000000E+0	23,131148E+0	6,458664E+0	20,289387E+0
31,400000E+0	60,000000E+0	60,000000E+0	23,263835E+0	6,440182E+0	20,051211E+0
31,500000E+0	60,000000E+0	60,000000E+0	23,301746E+0	6,458664E+0	20,130603E+0
31,600000E+0	60,000000E+0	60,000000E+0	23,377567E+0	6,477146E+0	19,654253E+0
31,700000E+0	60,000000E+0	60,000000E+0	23,396522E+0	6,495628E+0	19,310222E+0
31,800000E+0	60,000000E+0	60,000000E+0	23,301746E+0	6,551074E+0	20,765737E+0
31,900000E+0	60,000000E+0	60,000000E+0	23,377567E+0	6,588038E+0	21,003913E+0
32,000000E+0	60,000000E+0	60,000000E+0	23,377567E+0	6,625002E+0	20,845129E+0
32,100000E+0	60,000000E+0	60,000000E+0	23,415477E+0	6,643484E+0	20,792201E+0
32,200000E+0	60,000000E+0	60,000000E+0	23,680851E+0	6,625002E+0	19,548397E+0
32,300000E+0	60,000000E+0	60,000000E+0	23,699807E+0	6,625002E+0	19,416077E+0
32,400000E+0	60,000000E+0	60,000000E+0	23,586075E+0	6,661966E+0	20,051211E+0
32,500000E+0	60,000000E+0	60,000000E+0	23,605030E+0	6,698931E+0	20,448170E+0
32,600000E+0	60,000000E+0	60,000000E+0	23,586075E+0	6,735895E+0	20,950985E+0
32,700000E+0	60,000000E+0	60,000000E+0	23,680851E+0	6,772859E+0	21,162696E+0
32,800000E+0	60,000000E+0	60,000000E+0	23,737717E+0	6,791341E+0	20,739273E+0
32,900000E+0	60,000000E+0	60,000000E+0	23,889360E+0	6,772859E+0	19,707180E+0
33,000000E+0	60,000000E+0	60,000000E+0	23,927270E+0	6,772859E+0	19,760108E+0
33,100000E+0	60,000000E+0	60,000000E+0	23,908315E+0	6,791341E+0	19,971820E+0
33,200000E+0	60,000000E+0	60,000000E+0	23,870404E+0	6,846787E+0	20,289387E+0
33,300000E+0	60,000000E+0	60,000000E+0	23,927270E+0	6,883751E+0	20,712810E+0
33,400000E+0	60,000000E+0	60,000000E+0	23,984136E+0	6,920715E+0	21,242088E+0
33,500000E+0	60,000000E+0	60,000000E+0	24,003091E+0	6,939198E+0	21,295016E+0
33,600000E+0	60,000000E+0	60,000000E+0	24,097868E+0	6,957680E+0	19,998284E+0
33,700000E+0	60,000000E+0	60,000000E+0	24,135778E+0	6,957680E+0	19,786572E+0
33,800000E+0	60,000000E+0	60,000000E+0	24,211599E+0	6,939198E+0	19,971820E+0
33,900000E+0	60,000000E+0	60,000000E+0	24,211599E+0	6,957680E+0	20,739273E+0
34,000000E+0	60,000000E+0	60,000000E+0	24,230555E+0	7,031608E+0	21,242088E+0
34,100000E+0	60,000000E+0	60,000000E+0	24,287421E+0	7,068572E+0	21,612583E+0
34,200000E+0	60,000000E+0	60,000000E+0	24,325331E+0	7,068572E+0	21,427335E+0
34,300000E+0	60,000000E+0	60,000000E+0	24,401152E+0	7,105536E+0	20,554026E+0
34,400000E+0	60,000000E+0	60,000000E+0	24,458018E+0	7,105536E+0	20,659882E+0
34,500000E+0	60,000000E+0	60,000000E+0	24,476973E+0	7,105536E+0	20,104139E+0
34,600000E+0	60,000000E+0	60,000000E+0	24,439063E+0	7,105536E+0	20,686346E+0
34,700000E+0	60,000000E+0	60,000000E+0	24,458018E+0	7,142500E+0	20,924521E+0
34,800000E+0	60,000000E+0	60,000000E+0	24,533839E+0	7,216429E+0	21,718439E+0
34,900000E+0	60,000000E+0	60,000000E+0	24,590705E+0	7,253393E+0	21,797830E+0
35,000000E+0	60,000000E+0	60,000000E+0	24,609660E+0	7,271875E+0	21,877222E+0
35,100000E+0	60,000000E+0	60,000000E+0	24,647571E+0	7,253393E+0	20,157067E+0
35,200000E+0	60,000000E+0	60,000000E+0	24,685482E+0	7,234911E+0	20,315851E+0
35,300000E+0	60,000000E+0	60,000000E+0	24,647571E+0	7,253393E+0	20,421706E+0
35,400000E+0	60,000000E+0	60,000000E+0	24,780258E+0	7,271875E+0	21,003913E+0
35,500000E+0	60,000000E+0	60,000000E+0	24,799213E+0	7,364285E+0	20,606954E+0
35,600000E+0	60,000000E+0	60,000000E+0	24,837124E+0	7,364285E+0	21,295016E+0
35,700000E+0	60,000000E+0	60,000000E+0	24,931900E+0	7,419731E+0	21,903686E+0
35,800000E+0	60,000000E+0	60,000000E+0	24,856079E+0	7,438214E+0	21,295016E+0
35,900000E+0	60,000000E+0	60,000000E+0	24,912945E+0	7,438214E+0	21,665511E+0
36,000000E+0	60,000000E+0	60,000000E+0	24,893990E+0	7,401249E+0	20,315851E+0
36,100000E+0	60,000000E+0	60,000000E+0	24,969811E+0	7,401249E+0	20,580490E+0
36,200000E+0	60,000000E+0	60,000000E+0	24,969811E+0	7,438214E+0	20,606954E+0
36,300000E+0	60,000000E+0	60,000000E+0	25,102498E+0	7,493660E+0	21,983078E+0
36,400000E+0	60,000000E+0	60,000000E+0	25,083543E+0	7,567588E+0	21,930150E+0
36,500000E+0	60,000000E+0	60,000000E+0	25,178319E+0	7,586070E+0	21,639047E+0
36,600000E+0	60,000000E+0	60,000000E+0	25,216230E+0	7,586070E+0	21,771366E+0
36,700000E+0	60,000000E+0	60,000000E+0	25,140408E+0	7,586070E+0	20,580490E+0
36,800000E+0	60,000000E+0	60,000000E+0	25,159364E+0	7,567588E+0	20,580490E+0
36,900000E+0	60,000000E+0	60,000000E+0	25,197274E+0	7,586070E+0	20,659882E+0
37,000000E+0	60,000000E+0	60,000000E+0	25,254140E+0	7,623034E+0	21,533191E+0
37,100000E+0	60,000000E+0	60,000000E+0	25,216230E+0	7,678481E+0	21,400872E+0
37,200000E+0	60,000000E+0	60,000000E+0	25,348916E+0	7,715445E+0	22,062470E+0
37,300000E+0	60,000000E+0	60,000000E+0	25,424738E+0	7,733927E+0	21,877222E+0
37,400000E+0	60,000000E+0	60,000000E+0	25,462648E+0	7,733927E+0	21,453799E+0
37,500000E+0	60,000000E+0	60,000000E+0	25,424738E+0	7,752409E+0	20,765737E+0
37,600000E+0	60,000000E+0	60,000000E+0	25,481603E+0	7,733927E+0	20,739273E+0
37,700000E+0	60,000000E+0	60,000000E+0	25,538469E+0	7,733927E+0	20,845129E+0
37,800000E+0	60,000000E+0	60,000000E+0	25,633246E+0	7,789373E+0	21,215624E+0
37,900000E+0	60,000000E+0	60,000000E+0	25,671156E+0	7,826337E+0	22,353573E+0
38,000000E+0	60,000000E+0	60,000000E+0	25,690112E+0	7,881783E+0	22,141861E+0
38,100000E+0	60,000000E+0	60,000000E+0	25,728022E+0	7,918747E+0	21,718439E+0
38,200000E+0	60,000000E+0	60,000000E+0	25,690112E+0	7,863301E+0	21,189160E+0
38,300000E+0	60,000000E+0	60,000000E+0	25,690112E+0	7,881783E+0	21,003913E+0
38,400000E+0	60,000000E+0	60,000000E+0	25,784888E+0	7,881783E+0	21,374408E+0
38,500000E+0	60,000000E+0	60,000000E+0	25,841754E+0	7,918747E+0	21,850758E+0
38,600000E+0	60,000000E+0	60,000000E+0	25,898620E+0	7,974194E+0	22,194789E+0
38,700000E+0	60,000000E+0	60,000000E+0	25,898620E+0	8,029640E+0	22,194789E+0
38,800000E+0	60,000000E+0	60,000000E+0	25,841754E+0	8,066604E+0	21,903686E+0
38,900000E+0	60,000000E+0	60,000000E+0	25,841754E+0	8,066604E+0	21,877222E+0
39,000000E+0	60,000000E+0	60,000000E+0	25,936530E+0	8,011158E+0	21,056841E+0
39,100000E+0	60,000000E+0	60,000000E+0	25,993396E+0	8,011158E+0	21,162696E+0
39,200000E+0	60,000000E+0	60,000000E+0	26,107128E+0	8,048122E+0	21,559655E+0
39,300000E+0	60,000000E+0	60,000000E+0	26,088173E+0	8,103568E+0	21,744903E+0
39,400000E+0	60,000000E+0	60,000000E+0	26,088173E+0	8,195979E+0	22,274181E+0
39,500000E+0	60,000000E+0	60,000000E+0	26,163994E+0	8,214461E+0	22,274181E+0
39,600000E+0	60,000000E+0	60,000000E+0	26,050262E+0	8,195979E+0	21,533191E+0
39,700000E+0	60,000000E+0	60,000000E+0	26,088173E+0	8,177497E+0	21,347944E+0
39,800000E+0	60,000000E+0	60,000000E+0	26,239815E+0	8,140532E+0	21,030377E+0
39,900000E+0	60,000000E+0	60,000000E+0	26,353547E+0	8,177497E+0	21,453799E+0
40,000000E+0	60,000000E+0	60,000000E+0	26,334591E+0	8,251425E+0	22,485892E+0
40,100000E+0	60,000000E+0	60,000000E+0	26,372502E+0	8,269907E+0	22,247717E+0
40,200000E+0	60,000000E+0	60,000000E+0	26,296681E+0	8,325353E+0	22,512356E+0
40,300000E+0	60,000000E+0	60,000000E+0	26,296681E+0	8,325353E+0	22,115397E+0
40,400000E+0	60,000000E+0	60,000000E+0	26,410412E+0	8,306871E+0	21,533191E+0
40,500000E+0	60,000000E+0	60,000000E+0	26,448323E+0	8,306871E+0	21,639047E+0
40,600000E+0	60,000000E+0	60,000000E+0	26,581010E+0	8,306871E+0	21,797830E+0
40,700000E+0	60,000000E+0	60,000000E+0	26,562055E+0	8,343835E+0	21,374408E+0
40,800000E+0	60,000000E+0	60,000000E+0	26,581010E+0	8,399281E+0	22,962243E+0
40,900000E+0	60,000000E+0	60,000000E+0	26,524144E+0	8,436246E+0	22,988707E+0
41,000000E+0	60,000000E+0	60,000000E+0	26,524144E+0	8,473210E+0	22,432965E+0
41,100000E+0	60,000000E+0	60,000000E+0	26,543099E+0	8,473210E+0	22,221253E+0
41,200000E+0	60,000000E+0	60,000000E+0	26,732652E+0	8,417763E+0	21,533191E+0
41,300000E+0	60,000000E+0	60,000000E+0	26,732652E+0	8,417763E+0	21,691975E+0
41,400000E+0	60,000000E+0	60,000000E+0	26,827429E+0	8,473210E+0	22,512356E+0
41,500000E+0	60,000000E+0	60,000000E+0	26,808473E+0	8,510174E+0	22,776996E+0
41,600000E+0	60,000000E+0	60,000000E+0	26,789518E+0	8,565620E+0	23,121026E+0
41,700000E+0	60,000000E+0	60,000000E+0	26,808473E+0	8,584102E+0	23,200418E+0
41,800000E+0	60,000000E+0	60,000000E+0	26,903250E+0	8,584102E+0	21,771366E+0
41,900000E+0	60,000000E+0	60,000000E+0	26,865339E+0	8,565620E+0	22,300645E+0
42,000000E+0	60,000000E+0	60,000000E+0	27,073847E+0	8,565620E+0	21,480263E+0
42,100000E+0	60,000000E+0	60,000000E+0	27,035937E+0	8,584102E+0	22,062470E+0
42,200000E+0	60,000000E+0	60,000000E+0	27,073847E+0	8,658030E+0	22,618212E+0
42,300000E+0	60,000000E+0	60,000000E+0	27,111758E+0	8,694995E+0	22,803459E+0
42,400000E+0	60,000000E+0	60,000000E+0	26,979071E+0	8,731959E+0	22,882851E+0
42,500000E+0	60,000000E+0	60,000000E+0	26,998026E+0	8,750441E+0	23,041635E+0
42,600000E+0	60,000000E+0	60,000000E+0	27,225490E+0	8,731959E+0	21,877222E+0
42,700000E+0	60,000000E+0	60,000000E+0	27,263400E+0	8,731959E+0	21,718439E+0
42,800000E+0	60,000000E+0	60,000000E+0	27,263400E+0	8,731959E+0	22,274181E+0
42,900000E+0	60,000000E+0	60,000000E+0	27,206534E+0	8,768923E+0	23,279810E+0
43,000000E+0	60,000000E+0	60,000000E+0	27,225490E+0	8,824369E+0	23,491521E+0
43,100000E+0	60,000000E+0	60,000000E+0	27,225490E+0	8,861333E+0	23,438594E+0
43,200000E+0	60,000000E+0	60,000000E+0	27,282356E+0	8,879815E+0	22,776996E+0
43,300000E+0	60,000000E+0	60,000000E+0	27,377132E+0	8,898297E+0	22,380037E+0
43,400000E+0	60,000000E+0	60,000000E+0	27,452953E+0	8,879815E+0	21,956614E+0
43,500000E+0	60,000000E+0	60,000000E+0	27,452953E+0	8,861333E+0	21,824294E+0
43,600000E+0	60,000000E+0	60,000000E+0	27,471908E+0	8,879815E+0	22,750532E+0
43,700000E+0	60,000000E+0	60,000000E+0	27,528774E+0	8,935262E+0	22,221253E+0
43,800000E+0	60,000000E+0	60,000000E+0	27,377132E+0	8,990708E+0	23,279810E+0
43,900000E+0	60,000000E+0	60,000000E+0	27,433998E+0	9,009190E+0	23,359202E+0
44,000000E+0	60,000000E+0	60,000000E+0	27,452953E+0	9,009190E+0	23,147490E+0
44,100000E+0	60,000000E+0	60,000000E+0	27,566685E+0	8,990708E+0	23,332738E+0
44,200000E+0	60,000000E+0	60,000000E+0	27,718327E+0	8,972226E+0	22,062470E+0
44,300000E+0	60,000000E+0	60,000000E+0	27,718327E+0	8,990708E+0	22,141861E+0
44,400000E+0	60,000000E+0	60,000000E+0	27,680416E+0	9,046154E+0	23,041635E+0
44,500000E+0	60,000000E+0	60,000000E+0	27,623551E+0	9,064636E+0	23,570913E+0
44,600000E+0	60,000000E+0	60,000000E+0	27,699372E+0	9,101600E+0	23,570913E+0
44,700000E+0	60,000000E+0	60,000000E+0	27,775193E+0	9,120082E+0	22,829923E+0
44,800000E+0	60,000000E+0	60,000000E+0	27,832059E+0	9,120082E+0	22,353573E+0
44,900000E+0	60,000000E+0	60,000000E+0	27,869969E+0	9,120082E+0	22,776996E+0
45,000000E+0	60,000000E+0	60,000000E+0	27,851014E+0	9,138564E+0	22,221253E+0
45,100000E+0	60,000000E+0	60,000000E+0	27,851014E+0	9,138564E+0	22,671140E+0
45,200000E+0	60,000000E+0	60,000000E+0	27,888925E+0	9,175529E+0	23,306274E+0
45,300000E+0	60,000000E+0	60,000000E+0	27,907880E+0	9,194011E+0	23,438594E+0
45,400000E+0	60,000000E+0	60,000000E+0	27,964746E+0	9,249457E+0	23,226882E+0
45,500000E+0	60,000000E+0	60,000000E+0	27,945790E+0	9,249457E+0	23,782625E+0
45,600000E+0	60,000000E+0	60,000000E+0	28,040567E+0	9,230975E+0	22,962243E+0
45,700000E+0	60,000000E+0	60,000000E+0	28,040567E+0	9,249457E+0	22,141861E+0
45,800000E+0	60,000000E+0	60,000000E+0	28,078477E+0	9,249457E+0	22,591748E+0
45,900000E+0	60,000000E+0	60,000000E+0	28,078477E+0	9,286421E+0	22,962243E+0
46,000000E+0	60,000000E+0	60,000000E+0	28,078477E+0	9,304903E+0	24,047264E+0
46,100000E+0	60,000000E+0	60,000000E+0	28,135343E+0	9,378831E+0	23,835552E+0
46,200000E+0	60,000000E+0	60,000000E+0	28,230120E+0	9,397313E+0	22,988707E+0
46,300000E+0	60,000000E+0	60,000000E+0	28,268030E+0	9,415795E+0	22,724068E+0
46,400000E+0	60,000000E+0	60,000000E+0	28,268030E+0	9,378831E+0	22,485892E+0
46,500000E+0	60,000000E+0	60,000000E+0	28,324896E+0	9,378831E+0	22,565284E+0
46,600000E+0	60,000000E+0	60,000000E+0	28,286986E+0	9,397313E+0	23,279810E+0
